2264	361908	1.1762032508850098
2264	30142	1.1751928329467771
2264	417400	1.1706655025482178
2264	122768	1.1673035621643066
2264	261378	1.161547064781189
2264	380474	1.1608792543411257
2264	247894	1.1592113971710205
2264	470928	1.1564054489135742
2264	590375	1.156376838684082
2264	406204	1.1560250520706177
2264	76782	1.1560057401657104
2264	570636	1.155529260635376
2264	209879	1.1542582511901855
2264	255695	1.1456639766693115
2264	123384	1.1436465978622437
2264	412351	1.1421990394592283
2264	14111	1.1413415670394895
2264	24890	1.1405240297317505
2264	133299	1.1380807161331177
2264	28758	1.1379547119140625
2264	90290	1.1378519535064695
2264	404564	1.1376891136169434
2264	260795	1.1376748085021973
2264	560776	1.137641429901123
2264	332855	1.1372331380844116
2264	502875	1.136324167251587
2264	427229	1.1352746486663818
2264	546782	1.134479522705078
2264	97094	1.1342612504959106
2264	5762	1.1318167448043823
2264	350839	1.131506323814392
2264	521095	1.1314574480056765
2264	552106	1.1301966905593872
2264	444300	1.1293091773986816
2264	270540	1.127118706703186
2264	333681	1.1265758275985718
2264	184559	1.1265296936035156
2264	40628	1.1264463663101196
2264	489633	1.1257449388504028
2264	374224	1.1245436668395996
2264	253735	1.1241904497146606
2264	498503	1.1238408088684082
2264	320610	1.1236684322357178
2264	259463	1.1218996047973633
2264	141111	1.121320724487305
2264	91671	1.120729923248291
2264	299258	1.1204266548156738
2264	536849	1.1181697845458984
2264	501361	1.1175143718719482
2568	346042	1.6178081035614014
2568	269898	1.5204921960830688
2568	278671	1.5107780694961548
2568	9146	1.4800593852996826
2568	590082	1.4789857864379885
2568	417501	1.4730260372161863
2568	301643	1.4722039699554443
2568	214749	1.4645085334777832
2568	584106	1.463170051574707
2568	453301	1.457634210586548
2568	451092	1.4443135261535645
2568	139047	1.4425145387649536
2568	150053	1.4365534782409668
2568	108739	1.436265468597412
2568	166314	1.4334979057312012
2568	557425	1.4320111274719238
2568	131327	1.4317978620529177
2568	374243	1.4239847660064695
2568	53031	1.4221034049987793
2568	580711	1.4175431728363037
2568	84797	1.414056658744812
2568	147589	1.413212537765503
2568	537737	1.410226821899414
2568	482813	1.406463384628296
2568	283917	1.400113224983215
2568	131255	1.397310495376587
2568	519950	1.3892565965652466
2568	258247	1.3888822793960571
2568	113110	1.3876519203186035
2568	528568	1.3846309185028076
2568	361687	1.3842451572418213
2568	503940	1.3782249689102173
2568	376236	1.3773105144500732
2568	233836	1.3766109943389893
2568	327806	1.375967264175415
2568	429153	1.3758718967437744
2568	584187	1.3747475147247314
2568	67045	1.3734641075134275
2568	162519	1.3714113235473633
2568	514238	1.3710055351257324
2568	373691	1.3703213930130005
2568	469892	1.369449019432068
2568	262028	1.3684487342834473
2568	470299	1.363375902175903
2568	560557	1.3626484870910645
2568	130209	1.3624927997589111
2568	110371	1.36098051071167
2568	332335	1.3596808910369873
2568	572420	1.3589165210723877
2568	369996	1.3576157093048096
2568	351312	1.3566510677337646
2568	44085	1.3530604839324951
2568	170141	1.35254967212677
2568	488861	1.3439170122146606
2568	273719	1.3415086269378662
2568	391360	1.3414902687072754
2568	234848	1.3390631675720217
2568	62222	1.3383872509002686
2568	15696	1.3378469944000244
2568	436840	1.336769461631775
2568	487287	1.3357149362564087
2568	305200	1.334910869598389
2568	509535	1.3344626426696775
2568	60261	1.334452748298645
2568	316035	1.33415424823761
2568	501726	1.333933711051941
2568	242425	1.33333158493042
2568	376016	1.3329342603683472
2568	213537	1.3325401544570925
2568	66122	1.3323863744735718
2568	149303	1.3317111730575562
2568	460054	1.3313909769058228
2568	489101	1.3293017148971558
2568	425352	1.3271641731262207
2568	484734	1.3248755931854248
2568	93454	1.3245501518249512
2568	539805	1.3237731456756592
2568	425444	1.322437405586243
2568	113516	1.3197503089904783
2568	11824	1.3168976306915283
2568	239167	1.3165065050125122
2568	167129	1.3147720098495483
2568	420499	1.3141244649887085
2568	256803	1.3124079704284668
2568	58005	1.3103609085083008
2568	428578	1.3087708950042725
2568	459799	1.3086330890655518
2568	157496	1.3086174726486206
2568	120080	1.3075826168060305
2568	126949	1.3068790435791016
2568	321207	1.3065106868743896
2568	417800	1.3061466217041016
2568	417785	1.3059868812561035
2568	247371	1.3058615922927856
2568	433066	1.3044030666351318
2568	336240	1.3038917779922483
2568	171374	1.3030955791473389
2568	78865	1.3004356622695925
2568	148271	1.300017237663269
2568	465176	1.2999975681304932
5241	344740	1.4976171255111694
5241	390976	1.4621418714523315
5241	111184	1.4149787425994873
5241	281675	1.414570450782776
5241	244254	1.4069366455078125
5241	130734	1.3899905681610107
5241	490258	1.3780827522277832
5241	78176	1.3688087463378906
5241	50214	1.3666532039642334
5241	273735	1.3590047359466553
5241	215103	1.3579062223434448
5241	49069	1.3556280136108398
5241	252737	1.3530644178390503
5241	510130	1.3526711463928225
5241	232944	1.350752830505371
5241	61149	1.3495495319366455
5241	15487	1.3485857248306274
5241	455428	1.3420308828353882
5241	529456	1.3384443521499634
5241	63883	1.3380191326141355
5241	81906	1.3377045392990112
5241	42604	1.3349997997283936
5241	461042	1.334605097770691
5241	443413	1.333087682723999
5241	75961	1.3316009044647217
5241	447498	1.3315937519073486
5241	210972	1.3314812183380127
5241	464355	1.3301514387130735
5241	540592	1.328200101852417
5241	309420	1.326687574386597
5241	575276	1.326647162437439
5241	256042	1.3247238397598269
5241	496819	1.3225793838500977
5241	234286	1.320335865020752
5241	123971	1.320075511932373
5241	178496	1.3192609548568726
5241	533293	1.317546010017395
5241	133735	1.3162524700164795
5241	111454	1.3156390190124512
5241	432961	1.3146770000457764
5241	182612	1.313917636871338
5241	269368	1.312222242355347
5241	319126	1.3105583190917969
5241	474681	1.3089133501052856
5241	182514	1.3078370094299316
5241	564638	1.3066428899765017
5241	217108	1.3048863410949707
5241	90009	1.304497003555298
5241	514107	1.3034069538116455
5241	356165	1.3029634952545166
5241	431481	1.3008623123168943
5241	132994	1.2999317646026611
5241	354785	1.2996352910995483
5241	268835	1.2980788946151731
5241	554522	1.2978897094726562
5241	412365	1.297074556350708
5241	444148	1.2968180179595947
5241	217636	1.2966588735580444
5241	400343	1.2960245609283447
5241	84630	1.295875906944275
5241	376123	1.2939457893371582
5241	230215	1.2939329147338867
5241	477054	1.293277382850647
5241	366841	1.2925639152526855
5241	357200	1.2925424575805664
5241	453051	1.2923624515533447
5241	300554	1.2920336723327637
5241	455952	1.2913894653320312
5241	277955	1.2909727096557615
5241	219042	1.290737509727478
5241	107350	1.2892093658447266
5241	494148	1.2891621589660645
5241	393591	1.288371443748474
5241	215149	1.2878410816192627
5241	80840	1.2873979806900024
5241	581033	1.2869895696640017
5241	172722	1.286914348602295
5241	116420	1.2861783504486084
5241	334191	1.2860229015350342
5241	336053	1.284766674041748
5241	144304	1.2842326164245603
5241	119351	1.2840337753295898
5241	35834	1.2840206623077393
5241	163997	1.2837424278259275
5241	158922	1.2836960554122925
5241	100683	1.282713770866394
5241	127601	1.2812957763671875
5241	438073	1.2811086177825928
5241	58785	1.2809826135635376
5241	388160	1.2807024717330933
5241	180214	1.2803715467453003
5241	78518	1.2798928022384644
5241	451195	1.279857158660889
5241	208081	1.2797647714614868
5241	120156	1.279020071029663
5241	328556	1.2786322832107544
5241	224057	1.2785128355026243
5241	192540	1.277057647705078
5241	556295	1.2766969203948977
5241	379859	1.276524782180786
5741	241423	1.4633852243423462
5741	367845	1.4528775215148926
5741	160922	1.4516922235488892
5741	386803	1.421058177947998
5741	441603	1.400929570198059
5741	525318	1.3969767093658447
5741	68270	1.3822269439697266
5741	85558	1.3813914060592651
5741	136825	1.3804314136505127
5741	339332	1.378643035888672
5741	585227	1.3747104406356812
5741	301866	1.3746676445007324
5741	64168	1.371960163116455
5741	313570	1.3716089725494385
5741	461193	1.3700566291809082
5741	379546	1.3677648305892944
5741	302808	1.3634040355682373
5741	489654	1.3625041246414185
5741	403092	1.360222101211548
5741	312445	1.3554823398590088
5741	514780	1.3543109893798828
5741	359229	1.352522611618042
5741	201884	1.352516531944275
5741	73321	1.3484030961990356
5741	163197	1.348181962966919
5741	365979	1.3464574813842771
5741	355716	1.3464325666427612
5741	129255	1.3447349071502686
5741	282435	1.3423330783843994
5741	444261	1.3420941829681396
5741	124219	1.3394577503204346
5741	311568	1.3389499187469482
5741	235772	1.3380513191223145
5741	501395	1.3368315696716309
5741	256349	1.3365038633346558
5741	320600	1.3334429264068604
5741	17839	1.331343650817871
5741	437327	1.3301177024841309
5741	218285	1.3282793760299685
5741	190746	1.3281888961791992
5741	367415	1.3275483846664429
5741	47973	1.3268636465072632
5741	555521	1.3266862630844116
5741	183883	1.3265563249588013
5741	228889	1.3262193202972412
5741	216757	1.32578706741333
5741	164559	1.3254239559173584
5741	573760	1.3244421482086182
5741	150692	1.323988914489746
5741	73854	1.3233654499053955
5741	513818	1.3229565620422363
5741	414205	1.3220500946044922
5741	267756	1.3219021558761597
5741	534010	1.3212586641311646
5741	408123	1.3212580680847168
5741	339553	1.3204715251922607
5741	404732	1.3190034627914429
5741	259081	1.3186848163604736
5741	282483	1.3186068534851074
5741	239459	1.3182356357574463
5741	91032	1.316365361213684
5741	588377	1.313573122024536
5741	7399	1.3132567405700684
5741	49553	1.313234806060791
5741	879	1.3129138946533203
5741	398900	1.3126683235168457
5741	480811	1.3124504089355469
5741	421987	1.3114289045333862
5741	113099	1.3113843202590942
5741	341148	1.310713529586792
5741	285945	1.3099690675735474
5741	497786	1.309256076812744
5741	325212	1.3086867332458496
5741	369439	1.308614730834961
5741	556421	1.3053257465362549
5741	255455	1.3032333850860596
5741	461018	1.3028368949890137
5741	517323	1.3015055656433103
5741	531698	1.3011192083358765
5741	436948	1.3004930019378662
5741	520216	1.3004602193832395
5741	72446	1.3001549243927002
5741	213435	1.2999695539474487
5741	406378	1.298396348953247
5741	305117	1.2974711656570437
5741	22578	1.2974059581756592
5741	138096	1.2973487377166748
5741	245616	1.297255516052246
5741	175100	1.2961581945419312
5741	233187	1.295440673828125
5741	179328	1.295380711555481
5741	411856	1.2952353954315186
5741	391605	1.2949873208999634
5741	579039	1.294780135154724
5741	199493	1.294225811958313
5741	78893	1.2938334941864014
5741	581776	1.2936182022094729
5741	228598	1.2935185432434082
5741	55920	1.293205976486206
5741	128953	1.2926857471466064
7467	193312	1.5804790258407593
7467	163987	1.5041518211364746
7467	584350	1.4864616394042969
7467	529402	1.4531339406967163
7467	371720	1.4521613121032717
7467	257457	1.4328157901763916
7467	522813	1.4326541423797607
7467	505379	1.4237383604049685
7467	386398	1.410547971725464
7467	435963	1.3968048095703125
7467	321639	1.3575791120529177
7467	48269	1.3540130853652954
7467	272585	1.3507733345031738
7467	94336	1.3502562046051023
7467	408546	1.3472100496292114
7467	26203	1.340930700302124
7467	301985	1.3391406536102295
7467	433806	1.3354523181915283
7467	243115	1.322777509689331
7467	85484	1.320668339729309
7467	222979	1.319265842437744
7467	120447	1.318634271621704
7467	306561	1.3181233406066897
7467	147792	1.3179075717926023
7467	421724	1.313298583030701
7467	120271	1.3127388954162598
7467	189979	1.3121353387832642
7467	44059	1.3121323585510254
7467	31587	1.309910535812378
7467	260023	1.30819571018219
7467	510753	1.2992522716522217
7467	363158	1.2987895011901855
7467	430692	1.298067331314087
7467	400614	1.2966210842132568
7467	37558	1.2941466569900513
7467	73321	1.2890634536743164
7467	344076	1.2876356840133667
7467	268022	1.2863616943359375
7467	343638	1.2862852811813354
7467	592187	1.284074306488037
7467	382067	1.2812554836273191
7467	517323	1.280832052230835
7467	234002	1.2806613445281982
7467	537222	1.2797694206237793
7467	177424	1.277510166168213
7467	47738	1.2758939266204834
7467	354811	1.2708460092544556
7467	12027	1.270103931427002
7467	560273	1.2685130834579468
7467	581514	1.2665953636169434
7467	307406	1.2665232419967651
7467	516078	1.265092372894287
7467	444829	1.2637357711791992
7467	137478	1.2626358270645142
7467	547553	1.2581661939620972
7467	138830	1.2580013275146484
7467	591252	1.2577039003372192
7467	153289	1.256859540939331
7467	367294	1.2565113306045532
7467	32589	1.2557594776153564
7467	332467	1.2547645568847656
7467	357706	1.2542486190795898
7467	112461	1.2540639638900757
7467	272784	1.253840684890747
7467	175682	1.2536004781723022
7467	458546	1.253387451171875
7467	176699	1.2528276443481443
7467	561205	1.2525826692581177
7467	31801	1.2513692378997805
7467	320698	1.2508509159088137
7467	285590	1.249953269958496
7467	365465	1.2499040365219116
7467	542590	1.2494970560073853
7467	179258	1.248790621757507
7467	541145	1.2485082149505615
7467	119505	1.2476346492767334
7467	56742	1.243498921394348
7467	345129	1.2432352304458618
7467	172691	1.2425851821899414
7467	457532	1.24200701713562
7467	39696	1.2419979572296145
7467	133825	1.2418378591537476
7467	566553	1.240427851676941
7467	140835	1.2391095161437988
7467	7074	1.2390567064285278
7467	224366	1.2376340627670288
7467	128953	1.2375376224517822
7467	512355	1.2363660335540771
7467	466143	1.2357672452926636
7467	473287	1.2346916198730469
7467	225877	1.234138250350952
7467	725	1.2338285446166992
7467	369166	1.2329514026641846
7467	576564	1.2328824996948242
7467	25763	1.2326279878616333
7467	122323	1.2325655221939087
7467	88228	1.2324786186218262
7467	281338	1.2321841716766355
7467	318185	1.2320623397827148
7467	403092	1.2316995859146118
7509	218285	1.462161660194397
7509	195156	1.4115123748779297
7509	146679	1.4046142101287842
7509	142320	1.3795950412750244
7509	241423	1.3727266788482666
7509	406711	1.372723937034607
7509	133517	1.3724496364593506
7509	298985	1.3686227798461914
7509	412331	1.3647079467773438
7509	481401	1.3598620891571045
7509	172913	1.3488270044326782
7509	539539	1.338462233543396
7509	454871	1.3333300352096558
7509	89110	1.3307667970657349
7509	64578	1.326252579689026
7509	246253	1.3248066902160645
7509	213435	1.3246029615402222
7509	575929	1.3235796689987185
7509	566429	1.3207939863204956
7509	379546	1.3204900026321411
7509	436948	1.3186416625976562
7509	181581	1.3153873682022097
7509	84800	1.313339114189148
7509	51848	1.3129699230194092
7509	279288	1.312866449356079
7509	571913	1.30584716796875
7509	569206	1.3047949075698853
7509	9512	1.3044652938842771
7509	332022	1.3037644624710083
7509	281865	1.3032749891281128
7509	413856	1.3016246557235718
7509	542649	1.3009183406829834
7509	136270	1.3006880283355713
7509	129255	1.2998309135437012
7509	492423	1.2996220588684082
7509	7748	1.299171805381775
7509	560395	1.2982338666915894
7509	139368	1.2980520725250244
7509	135596	1.2974798679351809
7509	160170	1.2971153259277344
7509	484327	1.2967729568481443
7509	469141	1.2962887287139893
7509	480910	1.2929272651672363
7509	65006	1.2926747798919678
7509	103584	1.291898250579834
7509	273618	1.2910438776016235
7509	159245	1.290934920310974
7509	282947	1.2901087999343872
7509	30825	1.288148283958435
7509	2376	1.28529691696167
7509	323363	1.2846336364746094
7509	26939	1.283919334411621
7509	280204	1.283877968788147
7509	201884	1.283754587173462
7509	388585	1.2832719087600708
7509	122679	1.2808936834335327
7509	400196	1.278991460800171
7509	237054	1.2787659168243408
7509	290757	1.278693437576294
7509	488015	1.2784725427627563
7509	178691	1.2784242630004885
7509	28291	1.277551531791687
7509	274833	1.2762675285339355
7509	177036	1.275253415107727
7509	176335	1.2725822925567627
7509	469599	1.2721904516220093
7509	237483	1.2711896896362305
7509	487052	1.2710087299346924
7509	155677	1.2696247100830078
7509	414335	1.269380807876587
7509	526015	1.2690443992614746
7509	206298	1.267498016357422
7509	163197	1.267425775527954
7509	418135	1.267158269882202
7509	278197	1.2666804790496826
7509	50542	1.2658841609954834
7509	593475	1.2647175788879397
7509	233187	1.2637866735458374
7509	411856	1.2633990049362185
7509	381104	1.2629318237304688
7509	155242	1.2627578973770142
7509	536229	1.2625502347946167
7509	556831	1.2622792720794678
7509	177850	1.2614518404006958
7509	438294	1.2595577239990234
7509	185443	1.2594892978668213
7509	148541	1.258318543434143
7509	240975	1.2580496072769165
7509	439899	1.2570407390594482
7509	323067	1.256971836090088
7509	71097	1.256767511367798
7509	322725	1.2556012868881226
7509	384983	1.2552621364593506
7509	329466	1.2552087306976318
7509	350669	1.2545055150985718
7509	262196	1.2543476819992063
7509	424131	1.253210186958313
7509	275376	1.2530369758605957
7509	71292	1.2526366710662842
7509	35518	1.2518633604049685
1815	446928	1.7089451551437378
1815	258440	1.5331542491912842
1815	280021	1.477888822555542
1815	308255	1.452729344367981
1815	396968	1.4115982055664062
1815	191473	1.406660079956055
1815	104934	1.402279257774353
1815	176229	1.3958563804626465
1815	443062	1.386630654335022
1815	454537	1.3861799240112305
1815	446870	1.3825221061706543
1815	389516	1.3824766874313354
1815	128435	1.380336046218872
1815	590310	1.375560641288757
1815	327199	1.3732236623764038
1815	57406	1.361502766609192
1815	132738	1.3556894063949585
1815	72321	1.3477665185928345
1815	330476	1.3438501358032229
1815	215920	1.3398990631103516
1815	151023	1.3397886753082275
1815	496309	1.3382959365844729
1815	363591	1.3373010158538818
1815	220165	1.3339946269989014
1815	328341	1.3336033821105957
1815	251392	1.332998752593994
1815	143568	1.3319299221038818
1815	325677	1.3287432193756104
1815	334603	1.3252774477005005
1815	305721	1.322751522064209
1815	276411	1.3227312564849854
1815	101748	1.3211647272109983
1815	188220	1.3178415298461914
1815	155531	1.315908432006836
1815	40044	1.3139710426330566
1815	546329	1.3115134239196775
1815	577735	1.3098597526550293
1815	593270	1.309205412864685
1815	388713	1.3079982995986938
1815	349348	1.3070377111434937
1815	504317	1.3044726848602295
1815	144563	1.3044288158416748
1815	207997	1.3033770322799685
1815	9568	1.3032854795455933
1815	133299	1.3031331300735474
1815	220877	1.302776336669922
1815	509111	1.3023427724838257
1815	487870	1.2975891828536987
1815	359814	1.2972853183746338
1815	220022	1.295950174331665
1815	352838	1.2944858074188232
1815	241764	1.2891714572906494
1815	131483	1.287988305091858
1815	346374	1.2869484424591064
1815	411063	1.286340832710266
1815	362778	1.2857969999313354
1815	436119	1.2850382328033447
1815	583519	1.2846084833145142
1815	68969	1.283869743347168
1815	423074	1.2837743759155271
1815	75195	1.282968521118164
1815	506108	1.282528281211853
1815	152027	1.2820628881454468
1815	205719	1.2816932201385498
1815	66356	1.2810726165771484
1815	533457	1.280345439910889
1815	61768	1.2798850536346436
1815	510409	1.279833197593689
1815	232563	1.2795408964157104
1815	213185	1.278639793395996
1815	452592	1.2781182527542114
1815	138065	1.2767635583877563
1815	234510	1.2757878303527832
1815	321500	1.2755613327026367
1815	493312	1.2749266624450684
1815	104485	1.2734625339508057
1815	254158	1.2732433080673218
1815	341258	1.2723196744918823
1815	330622	1.2721410989761353
1815	477603	1.2709534168243408
1815	195640	1.2702271938323977
1815	243949	1.2698713541030884
1815	540334	1.26935076713562
1815	508078	1.2690353393554688
1815	170867	1.2678239345550537
1815	357037	1.2677016258239746
1815	498818	1.2674777507781982
1815	589123	1.267238736152649
1815	265843	1.2658448219299316
1815	556021	1.2656313180923462
1815	352589	1.2655301094055176
1815	599874	1.265239119529724
1815	466233	1.2642055749893188
1815	267158	1.263596534729004
1815	421622	1.2631655931472778
1815	372909	1.261133074760437
1815	442989	1.2610151767730713
1815	364378	1.2600736618041992
1815	161020	1.259424924850464
1815	106007	1.2574208974838257
2994	139689	1.2062585353851318
2994	403563	1.1801283359527588
2994	113098	1.1728299856185913
2994	119981	1.170222282409668
2994	569145	1.1695737838745115
2994	138428	1.16827654838562
2994	549131	1.1507829427719116
2994	523372	1.148703694343567
2994	510317	1.1197278499603271
2994	175889	1.1174062490463257
2994	292627	1.113189458847046
2994	468086	1.1064577102661133
2994	562780	1.1039094924926758
2994	370825	1.1001615524291992
2994	234445	1.0929385423660278
2994	444713	1.0914846658706665
2994	321909	1.0861520767211914
2994	425397	1.083827018737793
2994	129428	1.075190544128418
2994	5840	1.071725606918335
2994	388078	1.0685937404632568
2994	409545	1.0678099393844604
2994	328251	1.0664905309677124
2994	200211	1.0656981468200684
2994	515837	1.062049388885498
2994	534424	1.061498761177063
2994	321279	1.056601881980896
2994	267876	1.056509017944336
2994	265795	1.0550053119659424
2994	446059	1.0549955368041992
2994	334893	1.0545034408569336
2994	384532	1.0539710521697998
2994	512803	1.0507147312164309
2994	401059	1.0501041412353516
2994	497912	1.049668312072754
2994	462255	1.0479391813278198
2994	256709	1.0478379726409912
2994	376631	1.0468486547470093
2994	219945	1.0466464757919312
2994	539536	1.046415090560913
2994	68302	1.0457502603530884
2994	321743	1.0413106679916382
2994	299566	1.038977026939392
2994	206263	1.0382181406021118
2994	249307	1.0355806350708008
2994	491844	1.03556227684021
2994	420239	1.034803867340088
2994	98629	1.034111261367798
2994	230517	1.0324580669403076
2994	361890	1.0321063995361328
2994	127347	1.031484842300415
2994	394952	1.0301265716552734
2994	324948	1.029205560684204
2994	122333	1.0290354490280151
2994	438	1.0281569957733154
2994	498792	1.026879072189331
2994	564841	1.0220556259155271
2994	184383	1.0208637714385986
2994	363087	1.0208394527435305
2994	377335	1.0199384689331057
2994	547793	1.018061876296997
2994	212767	1.0170117616653442
2994	351730	1.0168315172195437
2994	586300	1.0167763233184814
2994	9843	1.01375150680542
2994	434906	1.0137420892715454
2994	333681	1.0128989219665527
2994	458396	1.0125092267990112
2994	230008	1.011481761932373
2994	301943	1.0112804174423218
2994	221295	1.011256456375122
2994	432497	1.0106061697006226
2994	572773	1.00855815410614
2994	87989	1.0082517862319946
2994	378834	1.0075459480285645
2994	170942	1.0070654153823853
2994	237950	1.00668466091156
2994	506991	1.0062955617904663
2994	444819	1.0061557292938232
2994	524057	1.0046266317367554
2994	408411	1.003490686416626
2994	430913	1.0034728050231934
2994	399882	1.002889633178711
2994	367747	1.002216100692749
2994	303442	1.0012295246124268
2994	256006	1.0011876821517944
2994	140383	1.0009262561798096
2994	23755	1.0009139776229858
2994	476056	1.00066876411438
2994	211350	0.9999698400497437
2994	87720	0.999767243862152
2994	182637	0.9984124302864076
2994	95150	0.9979462623596193
2994	369975	0.9971263408660888
2994	559774	0.9967927932739258
2994	504399	0.9966326951980592
2994	44563	0.9961576461791992
2994	265757	0.9956974983215332
2994	153541	0.9950178861618042
2994	500883	0.9945447444915771
4767	584106	1.68880033493042
4767	269898	1.6844351291656494
4767	451092	1.6789718866348269
4767	420018	1.6609337329864502
4767	147437	1.6554259061813354
4767	260095	1.629421949386597
4767	236778	1.624711990356445
4767	110371	1.6231626272201538
4767	429153	1.6204010248184204
4767	428578	1.614802598953247
4767	453301	1.6139620542526243
4767	131327	1.6045851707458496
4767	30800	1.6008496284484863
4767	395590	1.5912678241729736
4767	9146	1.588846206665039
4767	180295	1.5854274034500122
4767	56867	1.5806832313537598
4767	262028	1.576439380645752
4767	572654	1.5759129524230957
4767	351312	1.573437213897705
4767	306834	1.57215416431427
4767	125986	1.5719051361083984
4767	214749	1.5659399032592771
4767	59372	1.565111756324768
4767	475440	1.5640869140625
4767	126949	1.556087613105774
4767	166314	1.553297519683838
4767	305153	1.552009344100952
4767	361687	1.55035662651062
4767	389102	1.546429991722107
4767	396817	1.5454761981964111
4767	302678	1.5450721979141235
4767	547558	1.5336440801620483
4767	95120	1.533377766609192
4767	478710	1.528729796409607
4767	460054	1.5278115272521973
4767	336240	1.5270661115646362
4767	219161	1.5219577550888062
4767	77939	1.5208958387374878
4767	408932	1.5184799432754517
4767	89807	1.5182559490203855
4767	459799	1.5178840160369873
4767	215225	1.5154180526733398
4767	311446	1.5130066871643066
4767	514238	1.512634515762329
4767	147589	1.5110671520233154
4767	417501	1.5086393356323242
4767	296612	1.50552237033844
4767	278671	1.5054255723953247
4767	241501	1.5015373229980469
4767	165550	1.501446008682251
4767	244986	1.497419357299805
4767	66122	1.4964478015899658
4767	130209	1.4950765371322632
4767	527581	1.492910861968994
4767	481852	1.492184042930603
4767	14745	1.4912583827972412
4767	425444	1.4910399913787842
4767	252859	1.490451097488403
4767	396853	1.490238904953003
4767	301797	1.4902201890945437
4767	489729	1.4896172285079956
4767	179891	1.4889936447143557
4767	470587	1.487107276916504
4767	268049	1.4871007204055786
4767	256803	1.4869459867477417
4767	16626	1.4868617057800293
4767	155379	1.4859092235565186
4767	324931	1.4832783937454224
4767	346042	1.4827295541763306
4767	519950	1.4827237129211426
4767	430100	1.4792886972427368
4767	388899	1.4775028228759766
4767	130850	1.473618507385254
4767	504432	1.4711591005325315
4767	516631	1.470572829246521
4767	376016	1.470137119293213
4767	144433	1.4686682224273682
4767	572629	1.4680705070495603
4767	162519	1.465559720993042
4767	330645	1.4622349739074707
4767	373691	1.4621315002441406
4767	580711	1.4617767333984375
4767	16606	1.461628794670105
4767	416606	1.4593374729156494
4767	60282	1.4588207006454468
4767	167129	1.4561587572097778
4767	22592	1.4547144174575806
4767	285033	1.453134059906006
4767	561123	1.453058123588562
4767	489101	1.4518790245056152
4767	539805	1.4516870975494385
4767	150053	1.449921488761902
4767	541865	1.4498995542526243
4767	419851	1.4487708806991575
4767	244418	1.448210835456848
4767	99865	1.4480066299438477
4767	244004	1.447639226913452
4767	349156	1.446301817893982
4767	96043	1.4463002681732178
5054	588481	1.4587663412094116
5054	564007	1.3828256130218506
5054	101124	1.3640594482421875
5054	220665	1.35868501663208
5054	28116	1.3332246541976929
5054	523221	1.3042415380477903
5054	299367	1.293548345565796
5054	586632	1.2876055240631104
5054	183189	1.2851861715316772
5054	114092	1.2769293785095217
5054	437041	1.2756191492080688
5054	582899	1.271259903907776
5054	42181	1.26653254032135
5054	574359	1.2576589584350586
5054	130941	1.255465388298035
5054	445971	1.2537579536437988
5054	549601	1.2493999004364014
5054	116276	1.2481412887573242
5054	259145	1.2474939823150637
5054	461193	1.2469937801361084
5054	491567	1.2456414699554443
5054	579097	1.2450820207595823
5054	81281	1.2440338134765625
5054	201495	1.24305522441864
5054	554910	1.2429344654083252
5054	246114	1.2410234212875366
5054	535737	1.2397745847702026
5054	62047	1.2394689321517944
5054	578677	1.2392218112945557
5054	146629	1.235619306564331
5054	79275	1.2345361709594729
5054	82482	1.2311861515045166
5054	513658	1.227832913398743
5054	418135	1.2269930839538574
5054	458183	1.2253202199935913
5054	377186	1.2230660915374756
5054	435470	1.2229982614517212
5054	53100	1.2228477001190186
5054	179657	1.2228376865386963
5054	534010	1.2222423553466797
5054	121589	1.2210663557052612
5054	155242	1.220966339111328
5054	387717	1.2207914590835571
5054	378173	1.2205781936645508
5054	518794	1.2202869653701782
5054	111815	1.2201331853866575
5054	358939	1.2184319496154783
5054	408994	1.218031406402588
5054	50542	1.2172377109527588
5054	160786	1.2171175479888916
5054	556421	1.2167447805404663
5054	408589	1.2166181802749634
5054	103622	1.2154521942138672
5054	61524	1.2151403427124023
5054	420974	1.2149152755737305
5054	278607	1.2148953676223757
5054	566601	1.21482515335083
5054	234979	1.2141788005828855
5054	320587	1.213367581367493
5054	158629	1.2132034301757812
5054	488113	1.212558627128601
5054	575929	1.2121007442474363
5054	399838	1.2118057012557983
5054	566458	1.2117632627487185
5054	589085	1.210789442062378
5054	162488	1.2105143070220947
5054	144002	1.2104341983795166
5054	388389	1.2090420722961426
5054	518487	1.2061707973480225
5054	557820	1.206038236618042
5054	497266	1.2059760093688965
5054	311642	1.2047667503356934
5054	182444	1.2044956684112549
5054	379546	1.204372763633728
5054	83807	1.2042863368988037
5054	35971	1.203660488128662
5054	356929	1.2034449577331543
5054	217035	1.2017662525177002
5054	403899	1.2010550498962402
5054	591385	1.199812889099121
5054	469599	1.1989158391952517
5054	268553	1.1977475881576538
5054	254493	1.1969037055969238
5054	85558	1.1968997716903689
5054	396657	1.1967836618423462
5054	269406	1.1967823505401611
5054	44089	1.1967732906341553
5054	464405	1.1965831518173218
5054	128614	1.1965467929840088
5054	69721	1.195763111114502
5054	498567	1.1954364776611328
5054	178303	1.1952964067459106
5054	30825	1.1942520141601562
5054	428798	1.1942473649978638
5054	47973	1.1941355466842651
5054	239891	1.1940715312957764
5054	156908	1.1939597129821775
5054	323363	1.1938178539276123
5054	140572	1.193611979484558
5054	528296	1.1932328939437866
6395	467463	1.5632067918777466
