352818	8042232	1.6924421787261963
352818	3587249	1.6510648727416992
352818	1485205	1.6260184049606323
352818	6316492	1.579528570175171
352818	8387339	1.5780932903289795
352818	8387335	1.5759178400039673
125898	6050658	1.748088836669922
125898	7074710	1.743219256401062
125898	2881361	1.7406501770019531
125898	2941699	1.7307732105255127
125898	2881360	1.7300028800964355
125898	5655559	1.709835648536682
125898	5655564	1.7017242908477783
125898	811853	1.6915655136108398
125898	1536658	1.6742925643920898
125898	5655566	1.672919988632202
1089896	7080300	1.557758927345276
1089896	1210233	1.4307371377944946
1089896	7080299	1.4307162761688232
1089896	7080302	1.417992115020752
1089896	4416466	1.4073748588562012
1089896	5902308	1.4044795036315918
1089896	2884291	1.3934634923934937
1089896	7979884	1.3862836360931396
1089896	5525024	1.3674947023391724
1089896	751175	1.3554762601852417
1088915	2280022	1.933736801147461
1088915	2280023	1.9331345558166504
1088915	3132948	1.9251830577850344
1088915	2577816	1.9183554649353027
1088915	5009233	1.909419536590576
1088915	3023972	1.9068448543548584
1088915	6920401	1.8986883163452148
1088915	3132947	1.8945685625076292
1088915	1775496	1.8929418325424197
1088915	3132946	1.8762428760528564
1088453	7292130	1.8760894536972048
1088453	7292133	1.873364806175232
1088453	6528855	1.8667314052581787
1088453	6528850	1.864981293678284
1088453	6528856	1.824142575263977
1088453	6528849	1.813363790512085
1088453	7093487	1.8101831674575808
1088453	7093493	1.8075557947158811
1088453	5839117	1.7978460788726809
1088453	6528848	1.7890245914459229
1101090	7093515	2.011162281036377
1101090	7093522	1.8393025398254397
1101090	7093519	1.8193002939224243
1101090	7093520	1.8004209995269775
1101090	7093518	1.7793755531311035
1101090	7093514	1.7263078689575195
1101090	7093523	1.7114264965057373
1101090	7093517	1.6816489696502686
1101090	7093516	1.671431541442871
1101090	7093521	1.6376540660858154
1088349	7094262	1.732982158660889
1088349	6884440	1.694575548171997
1088349	6884437	1.694110870361328
1088349	6884443	1.6867307424545288
1088349	6884441	1.6690807342529297
1088349	7094260	1.6349825859069824
1088349	7094259	1.5981653928756714
1088349	6884438	1.5882244110107422
1088349	145989	1.5196291208267212
1088349	5660065	1.502047061920166
1088221	7095132	2.058357000350952
1088221	7095130	1.887099266052246
1088221	7095133	1.870612859725952
1088221	7095129	1.8596110343933103
1088221	7095127	1.8079737424850464
1088221	7095131	1.7925798892974854
1088221	7095126	1.7390997409820557
1088221	6723564	1.620497465133667
1088221	7095134	1.6178717613220217
1088221	5892492	1.564300775527954
1088211	7095212	1.8424229621887207
1088211	7095214	1.667311668395996
1088211	7095208	1.6639635562896729
1088211	7095211	1.6590476036071775
1088211	7650769	1.631858229637146
1088211	7095206	1.6213586330413818
1088211	7095207	1.6141353845596311
1088211	7095210	1.5955458879470823
1088211	7650768	1.5494405031204224
1088211	7650770	1.5163630247116089
1088138	7095655	1.698861598968506
1088138	7095654	1.6547718048095703
1088138	7095657	1.6064183712005615
1088138	7095660	1.5953149795532229
1088138	5824421	1.5659393072128296
1088138	5824424	1.5413968563079834
1088138	7095658	1.5201773643493652
1088138	5824420	1.5133755207061768
1088138	5824422	1.5023207664489746
1088138	7095659	1.4935921430587769
1087904	5887546	1.8138526678085327
1087904	570071	1.811169505119324
1087904	1562059	1.8005481958389282
1087904	7759671	1.7982430458068848
1087904	7738907	1.7981765270233154
1087904	1734414	1.7874739170074463
1087904	1538411	1.7809770107269287
1087904	1807176	1.7809261083602903
1087904	7097707	1.7803882360458374
1087904	8566769	1.7797067165374756
1087722	7571478	1.8728816509246824
1087722	7099583	1.7806963920593262
1087722	7571476	1.7677395343780518
1087722	351639	1.723301887512207
1087722	1758494	1.701440453529358
1087722	5009168	1.6911554336547852
1087722	7099582	1.6791577339172363
1087722	5468582	1.660047173500061
1087722	2178128	1.6562711000442505
1087722	7099585	1.641514778137207
1086927	192487	1.7802743911743164
1086927	192488	1.76185142993927
1086927	2114508	1.749002456665039
1086927	1548403	1.7474111318588257
1086927	5125834	1.746202826499939
1086927	4892338	1.7306809425354004
1086927	7839075	1.7289913892745972
1086927	5125832	1.7173194885253906
1086927	1548399	1.7152539491653442
1086927	192489	1.707815408706665
1086693	8631010	1.4649837017059326
1086693	3034468	1.4422938823699951
1086693	7108113	1.4204206466674805
1086693	2628805	1.4177629947662354
1086693	1061235	1.4172807931900024
1086693	7044292	1.409287691116333
1086693	2385743	1.4053363800048828
1086693	7044299	1.4049580097198486
1086693	361215	1.4005107879638672
1086693	3116939	1.399941325187683
1100919	7109889	1.8970922231674197
1100919	3917099	1.881096720695496
1100919	3917104	1.869678020477295
1100919	7109894	1.863648056983948
1100919	3917102	1.8418729305267332
1100919	3917101	1.8408443927764893
1100919	3917098	1.816291093826294
1100919	7109893	1.7963193655014038
1100919	3917103	1.7952752113342283
1100919	3917100	1.7764368057250977
1086354	2969892	1.6332117319107056
1086354	7110952	1.603203535079956
1086354	8673448	1.5967856645584106
1086354	7110950	1.5961021184921265
1086354	3097031	1.5891886949539185
1086354	458462	1.5884331464767456
1086354	3400630	1.5872361660003662
1086354	7977752	1.5800213813781738
1086354	458461	1.5787451267242432
1086354	8673444	1.5761046409606934
1100855	7116738	1.8442596197128296
1100855	7116742	1.80686628818512
1100855	7116744	1.8054006099700928
1100855	683951	1.6909359693527222
1100855	683954	1.6572604179382324
1100855	8106766	1.6088227033615112
1100855	683950	1.606170892715454
1100855	8106767	1.603759765625
1100855	7116743	1.5897057056427002
1100855	7116741	1.5794904232025146
1085697	7116917	1.7355846166610718
1085697	6856672	1.628153681755066
1085697	1745531	1.5177830457687378
1085697	7916561	1.4393280744552612
1085697	7730539	1.4323701858520508
1085697	2606239	1.430518388748169
1085697	6028769	1.4270044565200806
1085697	1745536	1.405709743499756
1085697	5371623	1.405211329460144
1085697	743666	1.401660442352295
1085456	7118975	2.031574487686157
1085456	2740194	1.9903039932250977
1085456	7118973	1.9689236879348757
1085456	2169010	1.915940761566162
1085456	7088683	1.87177050113678
1085456	2740191	1.787198185920715
1085456	7118977	1.7838116884231567
1085456	2740196	1.7467752695083618
1085456	7118971	1.717887043952942
1085456	2740195	1.6789435148239136
1083967	7132606	1.6982052326202393
1083967	440267	1.6917474269866943
1083967	7132599	1.6575963497161863
1083967	8146264	1.6389464139938354
1083967	4597837	1.6227957010269165
1083967	440265	1.6017190217971802
1083967	440272	1.5774120092391968
1083967	1615635	1.543791651725769
1083967	7132603	1.5391178131103516
1083967	975567	1.5322808027267456
1083852	7133662	1.7988773584365845
1083852	5970519	1.736464023590088
1083852	7133663	1.726170301437378
1083852	3798692	1.613945722579956
1083852	7062744	1.573237657546997
1083852	2479	1.5718252658843994
1083852	6064270	1.552351474761963
1083852	6039627	1.525348663330078
1083852	4121869	1.5181869268417358
1083852	2210929	1.5176548957824707
1083831	7147147	1.7951743602752686
1083831	5865206	1.7428244352340698
1083831	7199408	1.7290589809417725
1083831	598990	1.7273261547088623
1083831	3336512	1.7263739109039309
1083831	8086117	1.7238736152648926
1083831	6263272	1.7224233150482178
1083831	3336518	1.7201188802719116
1083831	5765766	1.7138267755508425
1083831	7147151	1.7134428024291992
1083822	854087	1.7289044857025146
1083822	7133970	1.679657816886902
1083822	7133973	1.5932786464691162
1083822	7133966	1.5792745351791382
1083822	7220156	1.568657398223877
1083822	7133967	1.538773775100708
1083822	8285327	1.5221503973007202
1083822	7133975	1.5073726177215576
1083822	7133974	1.4987879991531372
1083822	7133969	1.4641910791397097
1083690	7463407	1.630866527557373
1083690	1689803	1.624617099761963
1083690	1689806	1.6228458881378174
1083690	4941756	1.6223742961883545
1083690	7538530	1.6187297105789185
1083690	1510485	1.6076345443725586
1083690	3170575	1.6059385538101196
1083690	5535710	1.6042778491973877
1083690	5234787	1.6015052795410156
1083690	8533789	1.598771572113037
1083158	3750529	1.4793506860733032
1083158	4336387	1.4735615253448486
1083158	4336386	1.4676883220672607
1083158	3750530	1.4591392278671265
1083158	7140042	1.4437587261199951
1083158	7140038	1.4331891536712646
1083158	7140041	1.4186054468154907
1083158	3750525	1.3854172229766846
1083158	4336384	1.3752355575561523
1083158	7140040	1.342868089675903
1083052	7140890	1.8869495391845703
1083052	7140888	1.8257347345352173
1083052	930083	1.7523810863494873
1083052	7140885	1.738550305366516
1083052	7140884	1.7305554151535034
1083052	7140892	1.7293004989624023
1083052	7140891	1.7056477069854736
1083052	949730	1.6674867868423462
1083052	7140887	1.6576536893844604
1083052	8727256	1.6313530206680298
1083017	7141252	1.6359132528305054
1083017	7141253	1.609394669532776
1083017	7141260	1.6080162525177002
1083017	7141258	1.553916096687317
1083017	7141255	1.5437002182006836
1083017	7554715	1.5103862285614014
1083017	7141254	1.5062029361724854
1083017	2025531	1.4916843175888062
1083017	5187666	1.4803411960601809
1083017	7141257	1.3947645425796509
1082947	7141792	1.8592255115509035
1082947	6242919	1.5487005710601809
1082947	8118257	1.494821071624756
1082947	4385872	1.4656494855880735
1082947	6242927	1.4600896835327148
1082947	7543410	1.4529608488082886
1082947	838516	1.447411298751831
1082947	2843277	1.438204288482666
1082947	4385874	1.4273451566696167
1082947	6242924	1.4271730184555054
1082835	7142571	1.5772955417633057
1082835	6935213	1.5445963144302368
1082835	5549057	1.5389115810394287
1082835	8016406	1.5315006971359253
1082835	985927	1.530750751495361
1082835	3436604	1.5056540966033936
1082835	303793	1.5028464794158936
1082835	7692771	1.4970992803573608
1082835	247088	1.4861595630645752
1082835	8705826	1.4792509078979492
1082455	7145392	1.723762273788452
1082455	232664	1.6545889377593994
1082455	232669	1.640690803527832
1082455	4922037	1.6284888982772827
1082455	4922039	1.602034330368042
1082455	7145395	1.58685564994812
1082455	7145387	1.5321213006973269
1082455	4922040	1.518348217010498
1082455	3620164	1.4855313301086426
1082455	3620162	1.4632967710494995
1079817	7106315	1.7397832870483398
1079817	7548892	1.7204437255859375
1079817	7106324	1.719983696937561
1079817	7149776	1.714476466178894
1079817	7106322	1.7139259576797483
1079817	1607869	1.7078473567962646
1079817	3674400	1.6838974952697754
1079817	3095558	1.6755855083465576
1079817	3780809	1.6692994832992554
1079817	2366090	1.6686201095581057
1070324	1649860	1.6983513832092283
1070324	1649859	1.6862386465072632
1070324	7158428	1.677586317062378
1070324	7158432	1.585597276687622
1070324	1790521	1.5552029609680176
1070324	497603	1.5419774055480957
1070324	7158434	1.52951979637146
1070324	7088980	1.5071882009506226
1070324	7731108	1.5026090145111084
1070324	2329125	1.4700642824172974
1069344	309866	1.6291794776916504
1069344	6772107	1.6279298067092896
1069344	2908641	1.621814250946045
1069344	4749422	1.6182832717895508
1069344	5874396	1.599766492843628
1069344	4583887	1.5868991613388062
1069344	7053097	1.5840752124786377
1069344	6139726	1.5835063457489014
1069344	7467688	1.5782644748687744
1069344	2815534	1.577526569366455
1067826	1123271	1.6626055240631104
1067826	2569204	1.6492226123809814
1067826	2800062	1.6434931755065918
1067826	2005435	1.6413908004760742
1067826	8495570	1.6408236026763916
1067826	656041	1.6383415460586548
1067826	7070674	1.6375727653503418
1067826	4856286	1.6374619007110596
1067826	7160664	1.636523723602295
1067826	433033	1.6340675354003906
1066971	7161677	1.7053284645080566
1066971	7161683	1.6651605367660522
1066971	7161684	1.6352295875549316
1066971	7161685	1.6171637773513794
1066971	3373633	1.581295609474182
1066971	7161679	1.5674798488616943
1066971	7161680	1.5365114212036133
1066971	7127794	1.471323013305664
1066971	7161676	1.468688726425171
1066971	4285889	1.4674639701843262
1064687	7163709	1.837574005126953
1064687	7163703	1.7156763076782229
1064687	7163708	1.622303485870361
1064687	7163702	1.572750687599182
1064687	6072281	1.5536718368530271
1064687	3997092	1.5328049659729004
1064687	7163700	1.5074923038482666
1064687	984533	1.4305758476257324
1064687	7163705	1.4298300743103027
1064687	8521261	1.4121336936950684
1064195	7164234	1.7026598453521729
1064195	7164229	1.6582410335540771
1064195	3352754	1.6376070976257324
1064195	3352751	1.590396761894226
1064195	702659	1.5396069288253784
1064195	7164228	1.5133724212646484
1064195	3767177	1.477614164352417
1064195	3767171	1.4735448360443115
1064195	3548555	1.4693008661270142
1064195	7164232	1.4655510187149048
1063644	5193501	1.6026134490966797
1063644	3074216	1.493662714958191
1063644	3074210	1.488863468170166
1063644	3074213	1.4658863544464111
1063644	3074214	1.4642674922943115
1063644	7165005	1.4610109329223633
1063644	1031115	1.4569523334503174
1063644	394630	1.44809889793396
1063644	4568641	1.4425086975097656
1063644	3074212	1.4379563331604004
1061324	7167687	1.9852855205535889
1061324	475283	1.9714672565460205
1061324	475276	1.936873197555542
1061324	475284	1.9089235067367556
1061324	475282	1.8675495386123655
1061324	4015785	1.857304692268372
1061324	7167689	1.8207757472991943
1061324	7167692	1.7825311422348022
1061324	7167688	1.7694997787475586
1061324	674887	1.7269114255905151
1060462	6198119	1.7230291366577148
1060462	7168511	1.70872962474823
1060462	6198118	1.6441311836242676
1060462	501952	1.6118122339248655
1060462	7168515	1.5806992053985596
1060462	2973291	1.573253870010376
1060462	2632105	1.5636165142059326
1060462	501949	1.56074857711792
1060462	2973295	1.5579460859298706
1060462	486877	1.55013108253479
1060039	7168992	1.724775314331055
1060039	3839155	1.6454343795776367
1060039	3839161	1.6187028884887695
1060039	2274650	1.6063172817230225
1060039	3839157	1.6018199920654297
1060039	3154822	1.591405153274536
1060039	5870785	1.5876573324203491
1060039	485914	1.5819625854492188
1060039	3470081	1.5732134580612185
1060039	6761551	1.565010666847229
1057937	7172447	1.7542222738265991
1057937	7172453	1.7176291942596436
1057937	7172448	1.696995496749878
1057937	7172446	1.626840353012085
1057937	6988160	1.6007614135742188
1057937	1383612	1.553037166595459
1057937	3650941	1.5495001077651978
1057937	6988163	1.5333828926086426
1057937	4801724	1.5303343534469604
1057937	4534407	1.5192803144454956
1054707	7177369	1.5678200721740725
1054707	7177370	1.5619584321975708
1054707	1408530	1.5589840412139893
1054707	7177374	1.5358376502990725
1054707	3456741	1.5252032279968262
1054707	7177368	1.518981695175171
1054707	7177367	1.518981695175171
1054707	2288726	1.5029555559158323
1054707	4723284	1.4696582555770874
1054707	2088802	1.4695792198181152
1054339	7178271	1.5808672904968262
1054339	956549	1.5789830684661863
1054339	7178276	1.465943694114685
1054339	6468874	1.4568264484405518
1054339	956546	1.437865972518921
1054339	5399225	1.4256247282028198
1054339	7178272	1.4210695028305054
1054339	4692691	1.4134933948516846
1054339	6753423	1.4093513488769531
1054339	7184874	1.4025923013687134
1053219	1110631	1.6378005743026731
1053219	3872437	1.630671501159668
1053219	274659	1.629252791404724
1053219	4464066	1.6285638809204102
1053219	784	1.6212633848190308
1053219	7193078	1.6206963062286377
1053219	8121206	1.6198692321777344
1053219	7004905	1.6054608821868896
1053219	7151849	1.6041226387023926
1053219	8121208	1.600513577461243
1052965	1916842	1.5908799171447754
1052965	2974145	1.5438575744628906
1052965	3474897	1.5360547304153442
1052965	5805910	1.53602135181427
1052965	3444386	1.534964919090271
1052965	3885754	1.5336861610412598
1052965	3885749	1.533396601676941
1052965	3875553	1.5317070484161377
1052965	1916841	1.5115426778793335
1052965	1916840	1.5060328245162964
1046736	2170263	1.7839692831039429
1046736	2170264	1.7465921640396118
1046736	5522967	1.7201966047286987
1046736	7190983	1.7180769443511963
1046736	3886024	1.716863989830017
1046736	5522962	1.7074259519577026
1046736	5522961	1.7057195901870728
1046736	3859919	1.7051327228546145
1046736	3886025	1.7010231018066406
1046736	2170259	1.7000757455825806
1045540	8125816	1.6277179718017578
1045540	7193448	1.5689294338226318
1045540	315237	1.5611295700073242
1045540	1579074	1.5549416542053225
1045540	1548735	1.544284105300903
1045540	7061325	1.5436089038848877
1045540	4107076	1.5413349866867063
1045540	4529571	1.5402939319610596
1045540	7587604	1.5311530828475952
1045540	5956468	1.5288846492767334
1045374	7193888	2.15339994430542
1045374	7193893	1.6013987064361572
1045374	4161357	1.5052111148834229
1045374	3412674	1.4359416961669922
1045374	1507457	1.432582974433899
1045374	5653611	1.4321205615997314
1045374	677660	1.4202516078948977
1045374	7193897	1.4158743619918823
1045374	4520541	1.40661358833313
1045374	1176126	1.4065556526184082
1099980	7204988	1.7599211931228638
1099980	7204993	1.7483580112457275
1099980	7204990	1.729364275932312
1099980	3443311	1.7248326539993286
1099980	7204987	1.7145277261734009
1099980	7204992	1.660094976425171
1099980	7204989	1.6573926210403442
1099980	1385741	1.5463411808013916
1099980	2640630	1.5360757112503052
1099980	1048295	1.5318690538406372
1099880	7215225	1.9415132999420168
1099880	7215218	1.872158765792847
1099880	7215220	1.830861568450928
1099880	7215227	1.797649383544922
1099880	2573924	1.7674745321273804
1099880	2573928	1.6704864501953125
1099880	3403753	1.6218563318252563
1099880	7215221	1.5896327495574951
1099880	7215222	1.5840727090835571
1099880	3657944	1.557066798210144
1027178	7223170	1.5943633317947388
1027178	7223176	1.4516513347625732
1027178	7223177	1.437885284423828
1027178	7223169	1.4076875448226929
1027178	6697972	1.397305965423584
1027178	6321204	1.3667495250701904
1027178	479599	1.3518301248550415
1027178	898931	1.339489221572876
1027178	1472868	1.324857473373413
1027178	7171447	1.3206360340118408
1099767	3690823	1.5490427017211914
1099767	7227323	1.5483801364898682
1099767	7227316	1.4574499130249023
1099767	7227319	1.4494342803955078
1099767	2117434	1.446269989013672
1099767	7227322	1.445173263549805
1099767	2117432	1.431681513786316
1099767	2794259	1.4300761222839355
1099767	4982692	1.4058005809783936
1099767	4984267	1.400907039642334
1021695	7231322	1.8940627574920652
1021695	7231324	1.8853487968444824
1021695	7231328	1.7961047887802124
1021695	7231326	1.740516185760498
1021695	6036259	1.5008807182312012
1021695	7789481	1.472341537475586
1021695	8027218	1.4501471519470217
1021695	6036260	1.4488288164138794
1021695	7291579	1.447439193725586
1021695	7231321	1.4364978075027466
1020724	4610680	1.5991615056991575
1020724	7232727	1.5132126808166504
1020724	7232728	1.4513328075408936
1020724	7232726	1.4449965953826904
1020724	7232721	1.42255699634552
1020724	6296381	1.4184774160385132
1020724	6296384	1.413941502571106
1020724	7232723	1.4107577800750732
1020724	6296382	1.3991782665252686
1020724	4610681	1.3918709754943848
1002197	1219758	1.6564652919769287
1002197	2818660	1.6411595344543457
1002197	3909397	1.6379079818725586
1002197	6104532	1.6367865800857544
1002197	5171608	1.634795308113098
1002197	3580781	1.6335875988006592
1002197	8065563	1.623020887374878
1002197	3662526	1.6179969310760498
1002197	7243406	1.6128588914871216
1002197	1219753	1.6054538488388062
1000272	2170991	1.5647432804107666
1000272	7263751	1.5637264251708984
1000272	7263747	1.523999810218811
1000272	2759521	1.5191242694854736
1000272	2170983	1.5181814432144165
1000272	7263749	1.5095573663711548
1000272	2170989	1.5021605491638184
1000272	2170985	1.500414490699768
1000272	2759525	1.498910903930664
1000272	2170988	1.4933416843414309
999567	7265107	2.0698437690734863
999567	7265116	2.0567779541015625
999567	7265108	2.0418496131896973
999567	7265110	2.018874168395996
999567	7265109	1.9486571550369265
999567	7265112	1.9278662204742432
999567	7265114	1.8382878303527832
999567	7265113	1.830340385437012
999567	7265115	1.7237951755523682
999567	4357452	1.420054316520691
999385	7265592	1.7547540664672852
999385	3724144	1.7409751415252686
999385	3724143	1.7332477569580078
999385	3724146	1.6717712879180908
999385	7265591	1.6176528930664062
999385	5428245	1.5980920791625977
999385	3249685	1.592154622077942
999385	7265588	1.5881236791610718
999385	8705238	1.586134672164917
999385	6893	1.5816110372543335
999086	5080237	1.8964097499847408
999086	7010648	1.833662509918213
999086	2869280	1.8276481628417969
999086	2992621	1.82442045211792
999086	5080244	1.7942217588424685
999086	5080241	1.7902684211730957
999086	7266201	1.770376682281494
999086	5080238	1.727447748184204
999086	5080245	1.6738245487213137
999086	6738596	1.6620635986328125
998681	450658	1.8202579021453855
998681	1167782	1.809912919998169
998681	7267478	1.8087778091430664
998681	7267479	1.7947121858596802
998681	7267480	1.7916133403778076
998681	4253884	1.790660381317139
998681	6734141	1.7858881950378418
998681	7267476	1.762909173965454
998681	450652	1.7510637044906616
998681	450650	1.7398916482925415
997808	7269235	2.045985698699951
997808	121324	1.9533803462982176
997808	121329	1.7967205047607422
997808	121325	1.7727019786834717
997808	7269231	1.76479172706604
997808	121332	1.74295973777771
997808	1046273	1.7367044687271118
997808	121331	1.720267415046692
997808	7269229	1.7120500802993774
997808	8204885	1.6992146968841553
992257	7280364	1.9335108995437624
992257	1470001	1.7418423891067505
992257	4754835	1.6150267124176023
992257	7280370	1.594672679901123
992257	972695	1.558915376663208
992257	4754841	1.5206152200698853
992257	5172973	1.4611163139343262
992257	748851	1.4575084447860718
992257	9472	1.456831455230713
992257	6997339	1.438758373260498
987502	7291169	1.912237405776977
987502	7291172	1.8993666172027588
987502	7291173	1.8700554370880127
987502	3460766	1.8059053421020508
987502	7291176	1.7682061195373535
987502	7291175	1.6697638034820557
987502	4961185	1.530850172042847
987502	1464717	1.526491403579712
987502	2313265	1.5209201574325562
987502	6110930	1.5106382369995115
987309	2323172	1.4507560729980469
987309	2211467	1.3763234615325928
987309	4030144	1.3702694177627563
987309	35966	1.367626428604126
987309	5357777	1.3641133308410645
987309	2323171	1.3634276390075684
987309	5378886	1.3592602014541626
987309	7287145	1.3585445880889893
987309	3043140	1.3569047451019287
987309	5959962	1.3528484106063845
141353	8580610	1.7218986749649048
141353	7297830	1.6500070095062256
141353	7297838	1.6408954858779907
141353	7456060	1.6264245510101318
141353	7297836	1.625238060951233
141353	7213416	1.614961862564087
141353	6847472	1.612417221069336
141353	7213415	1.6116983890533447
141353	2343603	1.573033332824707
141353	7297831	1.5654374361038208
1098953	7300381	1.6716926097869873
1098953	7300375	1.6662739515304563
1098953	4568052	1.6291449069976809
1098953	4568058	1.5912654399871826
1098953	537051	1.587512493133545
1098953	7321062	1.5870585441589355
1098953	7281268	1.5783005952835083
1098953	7321057	1.5715489387512207
1098953	7321056	1.5672067403793335
1098953	2769787	1.56522536277771
60357	4416179	1.844853162765503
60357	6723061	1.822925806045532
60357	4416181	1.8224883079528809
60357	2248392	1.820626139640808
60357	5683999	1.8179259300231931
60357	6723065	1.8085004091262815
60357	6723064	1.801344394683838
60357	6883083	1.799862504005432
60357	2248388	1.7944225072860718
60357	3791295	1.7876591682434082
53813	454033	1.683835506439209
53813	454032	1.622537612915039
53813	454029	1.6115124225616455
53813	454034	1.610579490661621
53813	454025	1.6080973148345947
53813	454026	1.5950905084609983
53813	4508687	1.5552939176559448
53813	5178570	1.5531951189041138
53813	8580669	1.5519310235977173
53813	6796217	1.5228917598724363
135516	710157	1.841214179992676
135516	6241740	1.7732268571853638
135516	6241743	1.7438958883285522
135516	1515455	1.7316135168075562
135516	6241744	1.7311031818389893
135516	5458068	1.719003200531006
135516	7321859	1.717000126838684
135516	6815869	1.7169426679611206
135516	6241739	1.7092390060424805
135516	715237	1.7081005573272705
265960	3828248	2.0538761615753174
265960	3828247	2.04553484916687
265960	7324981	2.01959490776062
265960	6344148	1.990347385406494
265960	7324983	1.914580583572388
265960	7324984	1.8626596927642824
265960	7324978	1.8435289859771729
265960	7324982	1.7983415126800537
265960	4361991	1.7689836025238037
265960	4361989	1.758222579956055
101451	7329844	2.1423678398132324
101451	6481261	2.042198657989502
101451	5075974	2.033652305603028
101451	7186061	2.010284185409546
101451	6481262	1.9986830949783323
101451	5905440	1.9901809692382808
101451	5905443	1.982450485229492
101451	6481259	1.9802807569503784
101451	7329846	1.9793481826782229
101451	7329843	1.9639036655426023
56033	7343233	1.9187036752700808
56033	7343236	1.8929568529129028
56033	7343238	1.8239260911941528
56033	7343240	1.7487132549285889
56033	7343237	1.7477020025253296
56033	7343239	1.7399072647094729
56033	7343234	1.6919286251068115
56033	77443	1.6670268774032593
56033	77438	1.5827716588974
56033	77439	1.582291841506958
104290	5486557	1.696504831314087
104290	6288282	1.6938151121139526
104290	5593647	1.6923048496246338
104290	6148768	1.6876378059387207
104290	6621357	1.6852874755859375
104290	5486558	1.68219256401062
104290	4221834	1.6805323362350464
104290	2010383	1.680523157119751
104290	7526046	1.678375005722046
104290	7346604	1.6758818626403809
343976	434698	1.613408088684082
343976	3620124	1.6009690761566162
343976	7349625	1.599842548370361
343976	4564462	1.560368299484253
343976	7951250	1.560329556465149
343976	8227954	1.5581181049346924
343976	3340200	1.5480787754058838
343976	7349621	1.537045955657959
343976	7152371	1.534691333770752
343976	7152373	1.534632682800293
195582	7353730	1.937030553817749
195582	7353736	1.9333062171936035
195582	7353731	1.8821892738342283
195582	5271597	1.7174807786941528
195582	5271593	1.6703438758850098
195582	5271596	1.540137767791748
195582	5271600	1.5226235389709473
195582	5271595	1.5096770524978638
195582	5271591	1.509016990661621
195582	7353735	1.495827555656433
309402	647275	1.675526738166809
309402	6393945	1.6732460260391235
309402	6102953	1.664625644683838
309402	2704138	1.6565245389938354
309402	6694818	1.6534465551376345
309402	5284977	1.6502437591552734
309402	7124551	1.6492292881011963
309402	2704137	1.6476125717163086
309402	4936966	1.642944574356079
309402	2704139	1.6402192115783691
324645	8290307	1.6447815895080566
324645	8310503	1.6258726119995115
324645	7363141	1.5547266006469729
324645	5525879	1.5416218042373655
324645	7020353	1.4960153102874756
324645	6490818	1.4802122116088867
324645	1536995	1.4675465822219849
324645	6480422	1.4587258100509644
324645	7363142	1.4548046588897705
324645	6498799	1.4423828125
85053	1258472	1.7911831140518188
85053	3287213	1.7771307229995728
85053	4979357	1.777108907699585
85053	3786698	1.7747858762741089
85053	92197	1.7709999084472656
85053	622542	1.7668722867965698
85053	1540621	1.7639617919921875
85053	7368243	1.7610780000686646
85053	92198	1.75531804561615
85053	8055298	1.7533411979675293
152519	7370864	1.7555526494979858
152519	3829605	1.7504178285598757
152519	3967955	1.719590663909912
152519	6081183	1.7115120887756348
152519	3601091	1.7039051055908203
152519	2964749	1.6798020601272583
152519	6081186	1.6777868270874023
152519	5918905	1.6721307039260864
152519	2964747	1.664974808692932
152519	18582	1.6567937135696411
27932	7625788	1.6897270679473877
27932	890188	1.6866133213043213
27932	1028749	1.6754724979400637
27932	1291483	1.6738139390945437
27932	453208	1.6654644012451172
27932	6578100	1.6629561185836792
27932	2164230	1.6593022346496582
27932	6325142	1.6576541662216189
27932	6325141	1.6552886962890625
27932	100852	1.6513285636901855
264150	7383302	1.605700969696045
264150	7383300	1.5968217849731443
264150	7383308	1.5850472450256348
264150	7383305	1.472364068031311
264150	7383304	1.467686414718628
264150	7383306	1.4377405643463137
264150	7383307	1.4358569383621216
264150	7383309	1.4268364906311035
264150	7817623	1.4019622802734375
264150	7383303	1.3848122358322144
207595	5099134	1.621513605117798
207595	6093331	1.605338454246521
207595	4554910	1.5948779582977295
207595	6093332	1.5819759368896484
207595	7470161	1.5805699825286863
207595	6339841	1.5758559703826904
207595	4168269	1.5755704641342163
207595	4447645	1.5735701322555542
207595	5234331	1.573080062866211
207595	1878190	1.570426106452942
337190	1365804	1.8565729856491089
337190	7386277	1.831554889678955
337190	7386280	1.821418523788452
337190	3980672	1.5827932357788086
337190	1445034	1.546623468399048
337190	4677718	1.5438826084136963
337190	8810405	1.5346165895462036
337190	7005419	1.526706337928772
337190	892986	1.5187411308288574
337190	8271336	1.518182396888733
362076	7387266	1.9964581727981567
362076	3597165	1.9261001348495483
362076	3970891	1.9209221601486208
362076	3597164	1.917208194732666
362076	6114276	1.907470703125
362076	3597163	1.9019612073898315
362076	3597162	1.9010595083236692
362076	3597167	1.897748589515686
362076	2707173	1.896462559700012
362076	3597166	1.8864530324935915
10205	7391866	1.700761795043945
10205	4037020	1.5621137619018557
10205	1612330	1.5557198524475098
10205	5894254	1.53642737865448
10205	4984393	1.5214905738830566
10205	3909439	1.511023759841919
10205	3596212	1.5049868822097778
10205	7391867	1.5010614395141602
10205	7056076	1.4872533082962036
10205	1328465	1.4787700176239014
154301	5340522	1.8230180740356443
154301	7394410	1.749411702156067
154301	4673709	1.6235549449920654
154301	611285	1.6127305030822754
154301	5010444	1.6094965934753418
