388588	478701	1.362232327461243
388588	1822242	1.3593699932098389
388588	7633046	1.3584754467010498
388588	2960387	1.357471585273743
468907	7681283	1.8110227584838867
468907	2326593	1.7740401029586792
468907	8702203	1.7536771297454834
468907	8702202	1.743662714958191
468907	735914	1.730617880821228
468907	7531627	1.7278838157653809
468907	2852856	1.721153974533081
468907	6154721	1.7201669216156006
468907	3188408	1.7191596031188965
468907	105976	1.7083927392959597
1093491	2112138	1.7041772603988647
1093491	5269630	1.6942496299743652
1093491	6419034	1.6735482215881348
1093491	2417330	1.6690092086791992
1093491	5700983	1.667385458946228
1093491	5116890	1.6516026258468628
1093491	6119286	1.650851130485535
1093491	6419030	1.6505370140075684
1093491	2674129	1.6481778621673584
1093491	2367068	1.6475427150726318
270140	6266845	2.087884426116944
270140	7752235	2.0398690700531006
270140	7732066	1.9786347150802608
270140	7752239	1.9567172527313232
270140	7752238	1.9208533763885496
270140	5138499	1.8623394966125488
270140	7752240	1.8572900295257568
270140	1792540	1.822169065475464
270140	6130399	1.81025230884552
270140	7637329	1.8030848503112795
1092005	7867852	1.6844180822372437
1092005	17866	1.6301026344299316
1092005	17857	1.6093297004699707
1092005	7867848	1.6091625690460205
1092005	7867851	1.602401852607727
1092005	1430491	1.587408423423767
1092005	7867845	1.5861883163452148
1092005	4384666	1.5742565393447876
1092005	788044	1.5742206573486328
1092005	4458829	1.5722018480300903
1016790	29908	1.7515161037445068
1016790	6545591	1.7436394691467283
1016790	6116785	1.734422206878662
1016790	2232050	1.723816156387329
1016790	7331359	1.705253005027771
1016790	195914	1.69893479347229
1016790	3128476	1.6981152296066284
1016790	3733293	1.697817325592041
1016790	3128479	1.6969916820526123
1016790	8185475	1.6964290142059326
1021679	8217284	1.6717751026153564
1021679	7943198	1.6390646696090698
1021679	4876298	1.6299707889556885
1021679	5396073	1.6269152164459229
1021679	8046228	1.6244252920150757
1021679	4504773	1.6220223903656006
1021679	7491428	1.621202826499939
1021679	7028143	1.614195704460144
1021679	1496526	1.6140626668930054
1021679	3242621	1.6136114597320557
1087455	7101991	1.7874233722686768
1087455	4979972	1.7335710525512695
1087455	5403870	1.7176778316497805
1087455	4505417	1.713244915008545
1087455	1309144	1.7093560695648191
1087455	2442472	1.7082407474517822
1087455	7101994	1.706848382949829
1087455	734931	1.7066035270690918
1087455	7263331	1.7047243118286133
1087455	6745054	1.7043616771697998
1087076	1134815	1.734404444694519
1087076	633426	1.7313346862792969
1087076	7104904	1.7234010696411133
1087076	7104908	1.6842080354690552
1087076	1302570	1.6726442575454712
1087076	7104902	1.6402629613876345
1087076	5384984	1.6373134851455688
1087076	8757961	1.6128497123718262
1087076	5384989	1.6092917919158936
1087076	7080023	1.5995664596557615
1084906	7123933	1.756587028503418
1084906	6509618	1.754039645195007
1084906	6509612	1.737207293510437
1084906	3152590	1.73591411113739
1084906	6509614	1.7358224391937256
1084906	5017822	1.7197895050048828
1084906	6798769	1.719557285308838
1084906	6798771	1.7193095684051514
1084906	6798770	1.7192436456680298
1084906	1414417	1.7164881229400637
1062511	7166526	2.021411895751953
1062511	7166524	2.0086095333099365
1062511	7166525	1.9969773292541504
1062511	7166521	1.993187427520752
1062511	7166520	1.988343596458435
1062511	7166528	1.9782001972198489
1062511	7166527	1.941372394561768
1062511	1971555	1.8159608840942385
1062511	4102837	1.7767906188964844
1062511	6339592	1.762803077697754
1037188	7206159	1.791918158531189
1037188	2679172	1.7633455991744995
1037188	8119392	1.739478349685669
1037188	4168273	1.733148455619812
1037188	331212	1.7213587760925293
1037188	3062036	1.7099995613098145
1037188	5065689	1.708299160003662
1037188	166238	1.708154559135437
1037188	3673301	1.7010631561279297
1037188	2649620	1.6978576183319092
1010524	7247204	2.002290725708008
1010524	7247211	1.9971078634262085
1010524	7247206	1.90771484375
1010524	7247213	1.7694590091705322
1010524	7247205	1.759565830230713
1010524	7247208	1.7065486907958984
1010524	7247212	1.6787736415863037
1010524	7166057	1.581640601158142
1010524	7247207	1.5366339683532717
1010524	7877417	1.4401477575302124
1007628	8622314	1.5379948616027832
1007628	5857839	1.5268746614456177
1007628	5857837	1.5211454629898071
1007628	2673967	1.5202946662902832
1007628	7672195	1.5132684707641602
1007628	2243745	1.5054974555969238
1007628	7591097	1.5042544603347778
1007628	3798560	1.5025347471237185
1007628	2284813	1.499854564666748
1007628	7634121	1.4997143745422363
70340	7338809	1.7846176624298096
70340	7338814	1.734827995300293
70340	1690210	1.695826292037964
70340	7338807	1.6916447877883911
70340	1275216	1.69031023979187
70340	5236814	1.685354709625244
70340	8527851	1.6790337562561035
70340	7338812	1.6784732341766355
70340	1275217	1.6489198207855225
70340	7338810	1.6412475109100342
1098111	3474037	1.8296358585357664
1098111	3224382	1.806030511856079
1098111	533451	1.7956972122192385
1098111	6333245	1.7902519702911377
1098111	894053	1.7895081043243408
1098111	5598081	1.7887660264968872
1098111	6051484	1.787608027458191
1098111	598675	1.7813506126403809
1098111	2706330	1.778550624847412
1098111	1032870	1.7783982753753662
324159	7467169	1.5979679822921753
324159	7467171	1.5730087757110596
324159	7467167	1.565745234489441
324159	7323287	1.5641741752624512
324159	7323290	1.5614943504333496
324159	1384546	1.5310440063476562
324159	6348391	1.5155956745147705
324159	663428	1.5084941387176514
324159	7467165	1.5051400661468506
324159	337779	1.4956891536712646
259885	4989510	1.9325101375579836
259885	5852923	1.837096691131592
259885	4313542	1.820619821548462
259885	565136	1.8189926147460935
259885	1717062	1.804016590118408
259885	6780274	1.803767442703247
259885	565137	1.793649435043335
259885	8319478	1.7806776762008667
259885	1945541	1.7703642845153809
259885	1945540	1.7690284252166748
1097359	7421094	1.8553497791290283
1097359	2263568	1.847207307815552
1097359	4231482	1.8448565006256104
1097359	2088629	1.844055414199829
1097359	4673419	1.841102600097656
1097359	4375223	1.8393750190734863
1097359	4523135	1.8364152908325195
1097359	1491394	1.826412916183472
1097359	4075070	1.8263481855392456
1097359	5756770	1.819124698638916
585344	6868982	1.5252660512924194
585344	926960	1.522275447845459
585344	7112286	1.520695447921753
585344	256601	1.5199801921844482
585344	888967	1.5145134925842283
585344	5618047	1.5114922523498535
585344	6868981	1.5112875699996948
585344	7916650	1.5101640224456787
585344	6605593	1.5080748796463013
585344	293110	1.5067877769470217
1096479	7498263	1.7349976301193235
1096479	7498259	1.7029125690460205
1096479	7498257	1.7026405334472656
1096479	7375774	1.6293643712997437
1096479	96066	1.6273338794708252
1096479	8722657	1.5652010440826416
1096479	8722656	1.563363790512085
1096479	5531525	1.5620670318603516
1096479	6651006	1.520882248878479
1096479	1628517	1.517812967300415
617246	1203026	1.4772193431854248
617246	6754175	1.4607360363006592
617246	4676210	1.4592496156692505
617246	7441765	1.4591495990753174
617246	6035026	1.4576822519302368
617246	8672611	1.444929122924805
617246	6035027	1.4424777030944824
617246	1072998	1.4375873804092407
617246	7131838	1.436340570449829
617246	2745142	1.43217134475708
1096457	4731573	1.7689883708953855
1096457	505927	1.7555465698242188
1096457	4354146	1.7454583644866943
1096457	90765	1.740131139755249
1096457	4354144	1.73253333568573
1096457	2117036	1.7295563220977783
1096457	4857565	1.7285674810409546
1096457	3926907	1.7267049551010132
1096457	7412988	1.7266981601715088
1096457	5492256	1.72551429271698
1094477	7667076	1.8760309219360352
1094477	7667073	1.875005960464477
1094477	7667078	1.7996853590011597
1094477	7667075	1.724040985107422
1094477	7667072	1.6600828170776367
1094477	7667071	1.59663724899292
1094477	3337439	1.567251205444336
1094477	2640234	1.5514023303985596
1094477	2640227	1.5338890552520752
1094477	4518749	1.533108472824097
1021907	1598041	1.7313106060028076
1021907	2536916	1.7221739292144775
1021907	7670501	1.7139768600463867
1021907	5384651	1.7065109014511108
1021907	5129708	1.7043564319610596
1021907	396584	1.7018229961395264
1021907	689998	1.6964844465255735
1021907	7797525	1.6906778812408447
1021907	5077316	1.6692814826965332
1021907	592239	1.667635202407837
760817	1423131	2.217674732208252
760817	254930	2.21541690826416
760817	127477	2.2119922637939453
760817	7050760	2.205307960510254
760817	1015481	2.202555656433105
760817	6085626	2.202013731002808
760817	7483030	2.1997687816619877
760817	1170516	2.1948835849761963
760817	1843411	2.182711601257324
760817	2759441	2.1714608669281006
892224	7886983	2.0476925373077397
892224	7886987	2.035611391067505
892224	7886981	1.9739954471588133
892224	7886982	1.8918657302856443
892224	7886979	1.872809648513794
892224	666393	1.751957893371582
892224	666392	1.7315226793289185
892224	4798950	1.6755270957946775
892224	6511184	1.6445825099945068
892224	6242296	1.6423304080963137
932495	7929905	1.8304499387741089
932495	7929904	1.775160312652588
932495	7929903	1.7418338060379028
932495	7929901	1.62736976146698
932495	7929907	1.585340142250061
932495	5121942	1.5664350986480713
932495	7929900	1.5526515245437622
932495	4766147	1.537596583366394
932495	7929902	1.5330431461334229
932495	2234989	1.5258086919784546
835206	3666408	1.761934518814087
835206	3923171	1.6268657445907593
835206	7958935	1.6179848909378052
835206	1381653	1.607755184173584
835206	3666407	1.6000313758850098
835206	1381650	1.5595450401306152
835206	3923172	1.5534580945968628
835206	1381654	1.540045976638794
835206	7958934	1.5221723318099976
835206	5759071	1.5161490440368652
1087736	4194431	1.8069822788238523
1087736	3745853	1.7698363065719604
1087736	2983115	1.712712645530701
1087736	4194426	1.6708894968032837
1087736	7320100	1.6701953411102295
1087736	2985366	1.6577428579330444
1087736	7454064	1.650531768798828
1087736	1398111	1.6491460800170898
1087736	2983112	1.645648956298828
1087736	3745847	1.641883134841919
1087544	7006549	1.7219260931015017
1087544	6066599	1.6297270059585571
1087544	7101186	1.61504864692688
1087544	1230752	1.6008601188659668
1087544	7101182	1.5502521991729736
1087544	6194863	1.544344425201416
1087544	6194865	1.537269115447998
1087544	720911	1.518653392791748
1087544	1669481	1.51756751537323
1087544	1926582	1.500094652175903
1086915	7106357	1.8837019205093384
1086915	7106354	1.8594446182250977
1086915	7106356	1.820575475692749
1086915	7106358	1.6988391876220703
1086915	2141263	1.692340850830078
1086915	3599286	1.6767497062683103
1086915	4896040	1.659360647201538
1086915	3599288	1.6329426765441897
1086915	3455060	1.6137269735336304
1086915	3244320	1.5979057550430298
1038879	7203623	1.8648059368133545
1038879	7203621	1.6703699827194214
1038879	200591	1.6353830099105835
1038879	5623398	1.599324345588684
1038879	7203624	1.5513525009155271
1038879	7203617	1.5478672981262207
1038879	6321771	1.5438168048858645
1038879	6709268	1.539106845855713
1038879	524673	1.5261988639831543
1038879	4604323	1.5220950841903689
1021318	8006622	1.6947202682495115
1021318	4573982	1.6523404121398926
1021318	8006620	1.6475419998168943
1021318	3560600	1.608414649963379
1021318	190800	1.6049959659576416
1021318	118655	1.6049871444702148
1021318	8006619	1.6022437810897827
1021318	4573979	1.5986007452011108
1021318	3057375	1.5934849977493286
1021318	541657	1.5878183841705322
1018807	6268655	1.8488539457321167
1018807	1579036	1.8337304592132568
1018807	2004636	1.8326119184494016
1018807	433678	1.791164755821228
1018807	5899687	1.78463613986969
1018807	5151232	1.7750892639160156
1018807	1027194	1.7649226188659668
1018807	1569103	1.759096384048462
1018807	1627145	1.7499568462371826
1018807	6829930	1.7412182092666626
1011328	1911717	1.7094494104385376
1011328	1911723	1.691227674484253
1011328	2132612	1.68319833278656
1011328	2087634	1.6831343173980713
1011328	321800	1.6505687236785889
1011328	2132619	1.6496222019195557
1011328	7245808	1.6431820392608645
1011328	8184467	1.643115520477295
1011328	2132616	1.6410290002822876
1011328	8184442	1.637703537940979
1009023	7249329	1.7617583274841309
1009023	7249334	1.7541813850402832
1009023	7249337	1.7304863929748535
1009023	3351313	1.6008293628692627
1009023	7671710	1.59059739112854
1009023	7671703	1.5837759971618652
1009023	7671708	1.5812604427337646
1009023	7671706	1.5805782079696655
1009023	5387070	1.5789159536361694
1009023	7671705	1.5726444721221924
1000170	8093645	1.7463901042938232
1000170	7264072	1.727952241897583
1000170	7264066	1.724531888961792
1000170	4079488	1.7234569787979126
1000170	7389735	1.720610499382019
1000170	6321188	1.716269850730896
1000170	7389734	1.7150760889053345
1000170	4884933	1.7137866020202637
1000170	5724171	1.7135719060897827
1000170	1599163	1.7046018838882446
993748	6758271	1.7350811958312988
993748	2251464	1.727372407913208
993748	3644433	1.726869821548462
993748	419067	1.7259516716003418
993748	778446	1.7227163314819336
993748	1373746	1.720117449760437
993748	1588256	1.7179718017578125
993748	778453	1.712304949760437
993748	917893	1.711561679840088
993748	4161206	1.7115135192871094
992407	8479771	1.644656538963318
992407	8479765	1.5883967876434326
992407	8479766	1.566273212432861
992407	377942	1.558014154434204
992407	2127869	1.5561548471450806
992407	4722757	1.5514822006225586
992407	2127864	1.531331181526184
992407	7166898	1.522557020187378
992407	2740919	1.5218172073364258
992407	2516942	1.5198324918746948
988787	7287676	2.169841766357422
988787	7287675	2.168928384780884
988787	7287672	2.0669937133789062
988787	7287669	1.9946038722991943
988787	4949120	1.582384467124939
988787	7287673	1.5352141857147217
988787	4274075	1.5138444900512695
988787	4274074	1.5062103271484375
988787	8661532	1.4978350400924685
988787	2888657	1.490671157836914
154785	7306128	1.765383005142212
154785	2500050	1.6692839860916138
154785	196877	1.65251886844635
154785	196876	1.6485315561294556
154785	2870749	1.6441850662231443
154785	867959	1.6430010795593262
154785	5570347	1.637894868850708
154785	8613248	1.6378726959228516
154785	3763462	1.6362626552581787
154785	3393184	1.6346030235290527
1097906	7380574	1.7437427043914795
1097906	3976033	1.7387640476226809
1097906	3008261	1.7321443557739258
1097906	7380576	1.7159781455993652
1097906	3671746	1.7035915851593018
1097906	6013146	1.6985805034637451
1097906	3637	1.697420358657837
1097906	3008264	1.6929508447647097
1097906	6614773	1.6839255094528198
1097906	5787447	1.6790406703948977
1215	7395960	1.795238375663757
1215	7395961	1.746467113494873
1215	7395962	1.7126202583312988
1215	8783032	1.6831629276275637
1215	5955	1.6091423034667969
1215	7395965	1.6074445247650146
1215	3804026	1.594341278076172
1215	6840685	1.5462031364440918
1215	1512739	1.5246890783309937
1215	7152910	1.5079065561294556
1097014	7448417	1.7899776697158811
1097014	7448414	1.783000946044922
1097014	7448413	1.7786613702774048
1097014	7448418	1.6992650032043457
1097014	7448419	1.6922194957733154
1097014	5393108	1.680400848388672
1097014	2358764	1.6739141941070557
1097014	3373115	1.6678903102874756
1097014	2358760	1.66539466381073
1097014	958795	1.663765788078308
585806	7465602	1.7097967863082886
585806	6987446	1.6772606372833252
585806	1685425	1.673675298690796
585806	7465608	1.6723649501800537
585806	7465604	1.6538771390914917
585806	1008380	1.6209254264831543
585806	5837238	1.6168705224990845
585806	3528664	1.616180658340454
585806	6368683	1.6149822473526
585806	1150480	1.6128579378128052
1096644	7482855	1.62281334400177
1096644	7482849	1.6081507205963137
1096644	2355902	1.5852621793746948
1096644	7811216	1.554223895072937
1096644	7974319	1.510620355606079
1096644	7482854	1.4917850494384766
1096644	3005535	1.4864813089370728
1096644	4496567	1.4797998666763306
1096644	216750	1.467571258544922
1096644	7726367	1.446890354156494
641156	1248721	1.771767497062683
641156	5612817	1.7132480144500732
641156	7486434	1.6940956115722656
641156	1248722	1.6902616024017334
641156	7590710	1.664677381515503
641156	7486427	1.6545286178588867
641156	1248730	1.634937763214111
641156	1248728	1.6324268579483032
641156	3145356	1.5963287353515625
641156	4947626	1.5853934288024902
172608	5988841	1.8969495296478271
172608	270085	1.872180461883545
172608	7564718	1.8580960035324097
172608	4165080	1.7786121368408203
172608	3616218	1.776780128479004
172608	8781455	1.774156093597412
172608	7564719	1.768933892250061
172608	6487314	1.7670618295669556
172608	5296273	1.7657674551010132
172608	4738390	1.7626063823699951
1095699	7232192	1.9008947610855105
1095699	7281759	1.8987863063812256
1095699	7569502	1.8963797092437744
1095699	6877480	1.8963408470153809
1095699	7281754	1.894629716873169
1095699	7281752	1.8941996097564695
1095699	8461899	1.884109735488892
1095699	8461898	1.8838489055633545
1095699	6109619	1.8778363466262815
1095699	7569503	1.8635187149047847
656602	7012544	1.8142112493515012
656602	3456327	1.7591792345046997
656602	7648866	1.7541086673736572
656602	5831751	1.7481062412261963
656602	3456329	1.743192195892334
656602	2765055	1.7392334938049316
656602	2998263	1.7375130653381348
656602	3456323	1.7322375774383545
656602	5831752	1.7270829677581787
656602	979567	1.7263216972351074
1009109	3891394	1.7706067562103271
1009109	7764421	1.7281439304351809
1009109	7764424	1.7248742580413818
1009109	7764418	1.6119285821914673
1009109	7764425	1.6092050075531006
1009109	7764419	1.6074647903442385
1009109	3729858	1.580811858177185
1009109	4849270	1.5676203966140747
1009109	8810660	1.4985404014587402
1009109	4274473	1.4730918407440186
254652	1220372	1.765042066574097
254652	2314608	1.7408469915390017
254652	2314604	1.7390024662017822
254652	1790640	1.720391035079956
254652	3525351	1.719296932220459
254652	1238022	1.7148057222366333
254652	2314605	1.7080769538879397
254652	6153786	1.6940826177597046
254652	2314610	1.6930052042007446
254652	545735	1.6834192276000977
805900	7858013	1.8419749736785889
805900	6324879	1.8212288618087769
805900	1034519	1.7899996042251587
805900	8493108	1.7895904779434204
805900	6659997	1.771304965019226
805900	2134828	1.7685149908065796
805900	7858015	1.7447569370269775
805900	7858017	1.735541582107544
805900	1613038	1.722675085067749
805900	1613040	1.7064448595046997
920218	5948211	1.6647697687149048
920218	3556613	1.6266965866088867
920218	3556609	1.6049716472625732
920218	4369529	1.5913193225860596
920218	3556614	1.5896062850952148
920218	4369527	1.587235689163208
920218	4369526	1.5860096216201782
920218	4369530	1.5778368711471558
920218	4369533	1.5671987533569336
920218	4369524	1.5538451671600342
1086893	1471686	1.537204623222351
1086893	1123935	1.5319225788116455
1086893	7106565	1.5307714939117432
1086893	7817071	1.5290606021881104
1086893	7106573	1.5244065523147583
1086893	2232553	1.521069049835205
1086893	4845619	1.506242275238037
1086893	774496	1.5039007663726809
1086893	7106567	1.5031588077545166
1086893	7143294	1.4980993270874023
1086708	7107989	1.8279204368591309
1086708	7108026	1.8248224258422847
1086708	8443675	1.7923433780670166
1086708	4621270	1.7507190704345703
1086708	5296288	1.7383856773376465
1086708	4243520	1.7327576875686646
1086708	4423798	1.7318356037139893
1086708	3427766	1.7295503616333008
1086708	2880513	1.7289869785308838
1086708	4243524	1.7259087562561035
1035874	7208366	1.6757694482803345
1035874	7208363	1.6335026025772097
1035874	1151082	1.599156618118286
1035874	5070210	1.5780329704284668
1035874	5070206	1.5779616832733154
1035874	1577014	1.552107334136963
1035874	3052169	1.5369632244110107
1035874	1508170	1.5345230102539062
1035874	2663644	1.5333516597747805
1035874	4287785	1.5124871730804443
1033718	1441141	1.6762197017669678
1033718	7376269	1.6759430170059204
1033718	5205684	1.6638492345809937
1033718	2048027	1.6464316844940186
1033718	8360301	1.6429922580718994
1033718	3863436	1.642876148223877
1033718	473585	1.6382582187652588
1033718	5177795	1.6348412036895752
1033718	5053024	1.6347849369049072
1033718	2205282	1.634325385093689
1025801	6696404	1.7794888019561768
1025801	6696407	1.7667043209075928
1025801	7225140	1.7442353963851929
1025801	7225143	1.701380968093872
1025801	6696403	1.700883865356445
1025801	7225148	1.6986422538757324
1025801	7848659	1.5899672508239746
1025801	6653470	1.5799368619918823
1025801	7225145	1.5768036842346191
1025801	5960597	1.566378474235535
1007959	7250988	1.7636679410934448
1007959	7250989	1.724172592163086
1007959	7250991	1.711510419845581
1007959	7579156	1.6900218725204468
1007959	3623894	1.688040256500244
1007959	8546115	1.6857218742370603
1007959	3985816	1.6744036674499512
1007959	7250985	1.6727848052978516
1007959	259918	1.6697087287902832
1007959	3477246	1.66460919380188
1000574	7262863	1.9031407833099363
1000574	7262868	1.8844259977340696
1000574	7262862	1.8597691059112549
1000574	7262870	1.8208519220352173
1000574	7262869	1.605773687362671
1000574	7262867	1.5779094696044922
1000574	4225905	1.5487204790115356
1000574	7262866	1.534654974937439
1000574	7262864	1.5275006294250488
1000574	7262865	1.5194451808929443
995787	7273248	1.577453851699829
995787	4824982	1.5704615116119385
995787	7273244	1.5114035606384275
995787	4824984	1.5073798894882202
995787	7273246	1.4916980266571045
995787	3674596	1.4900333881378174
995787	6638164	1.4505960941314695
995787	3991466	1.4504520893096924
995787	7478021	1.4340758323669434
995787	7273252	1.4295737743377686
320320	2647462	1.894788146018982
320320	7337451	1.886870503425598
320320	2834196	1.8796982765197756
320320	2635493	1.8755682706832888
320320	4215944	1.874258518218994
320320	310639	1.873584747314453
320320	2170804	1.873078227043152
320320	2834193	1.8715286254882808
320320	2165504	1.871521472930908
320320	459581	1.8681235313415527
1097674	7395234	1.7456650733947754
1097674	3486993	1.7301901578903198
1097674	4945813	1.707492709159851
1097674	3121116	1.6567330360412598
1097674	5506821	1.6494567394256592
1097674	5545614	1.6291598081588743
1097674	4433288	1.6259667873382568
1097674	5419062	1.6047197580337524
1097674	194010	1.5996508598327637
1097674	5575523	1.5869675874710083
733186	4616626	1.9525201320648196
733186	478287	1.952237606048584
733186	491230	1.946263074874878
733186	2659002	1.9434545040130613
733186	3234752	1.941362261772156
733186	3232795	1.9330788850784304
733186	7461658	1.9330253601074217
733186	7783174	1.9244210720062256
733186	8818955	1.916642546653748
733186	2729894	1.9080007076263428
1096840	7464463	1.58872389793396
1096840	7464464	1.5219181776046753
1096840	2212116	1.4134089946746826
1096840	7454048	1.3919252157211304
1096840	3172939	1.3707603216171265
1096840	4541247	1.3606557846069336
1096840	4541249	1.349178433418274
1096840	3744465	1.345979928970337
1096840	5438742	1.3408546447753906
1096840	1003923	1.3217451572418213
1096454	3048754	1.7768049240112305
1096454	3048757	1.7365615367889404
1096454	3048753	1.736119270324707
1096454	7500736	1.7129473686218262
1096454	3812515	1.6972557306289673
1096454	7500732	1.6732677221298218
1096454	7500734	1.672615647315979
1096454	7500735	1.6688382625579834
1096454	7500733	1.6677581071853638
1096454	7666261	1.6651229858398438
66161	7540805	2.1285171508789062
66161	7540811	1.9049829244613647
66161	7540806	1.892394542694092
66161	4149005	1.8736991882324217
66161	7540802	1.8373959064483645
66161	7540807	1.8128633499145508
66161	7299466	1.800243258476257
66161	1766151	1.773016333580017
66161	2419828	1.749364733695984
66161	6336039	1.7434173822402954
242107	5815389	1.800769567489624
242107	92150	1.7820926904678345
242107	5729775	1.780124306678772
242107	6979331	1.771869421005249
242107	4516724	1.7692077159881592
242107	6591469	1.7544355392456057
242107	5729778	1.739580750465393
242107	4516727	1.7314587831497192
242107	5729779	1.7285056114196775
242107	1846880	1.7241086959838867
159078	6496300	1.893388748168945
159078	1007123	1.883373498916626
159078	6001025	1.8655760288238523
159078	2117712	1.8540918827056885
159078	5254266	1.8496756553649905
159078	7510965	1.8487296104431152
159078	97045	1.8427958488464355
159078	6658764	1.8188176155090328
159078	6001022	1.8148610591888428
159078	6001027	1.8067898750305176
670476	7590035	1.8225655555725095
670476	1510056	1.7051767110824585
670476	7628693	1.6950619220733645
670476	5168153	1.6877083778381348
670476	7598864	1.6677590608596802
670476	5134725	1.6638920307159424
670476	2062628	1.6568396091461182
670476	476618	1.6511930227279663
670476	2062635	1.6456046104431152
670476	7781461	1.6450295448303225
1017734	313677	1.6009254455566406
1017734	6936547	1.5997265577316284
1017734	40706	1.5577808618545532
1017734	8800440	1.5239442586898804
1017734	2082423	1.5025280714035034
1017734	7999764	1.4961278438568115
1017734	7759683	1.4927136898040771
1017734	4685177	1.4907690286636353
1017734	642889	1.4878287315368652
1017734	6566594	1.4817030429840088
960265	3180699	1.7672827243804932
960265	7771177	1.7665106058120728
960265	4118825	1.751727819442749
960265	7864720	1.7471461296081543
960265	2256459	1.744951844215393
960265	6418972	1.74493145942688
960265	3911543	1.7433708906173706
960265	5987355	1.7429349422454834
960265	332480	1.7339718341827393
960265	1984209	1.7315714359283447
893275	4753768	1.493119716644287
893275	4767090	1.4880077838897705
893275	6389742	1.4845024347305298
893275	7740739	1.4832348823547363
893275	8402027	1.4750926494598389
893275	3465113	1.4743845462799072
893275	2823312	1.4684311151504517
893275	1455258	1.4660004377365112
893275	4128210	1.4656238555908203
893275	5718306	1.4633609056472778
808528	5221557	1.915186882019043
808528	5221558	1.8503377437591555
808528	1665663	1.8351867198944087
808528	7850989	1.824851870536804
808528	5221559	1.7628110647201538
808528	3609609	1.7430486679077148
808528	5221566	1.740591049194336
808528	718575	1.7312893867492676
808528	6190359	1.7191743850708008
808528	4197369	1.7026227712631226
847726	3532730	1.5614770650863647
847726	6193542	1.559001922607422
847726	2249608	1.556599259376526
847726	4782258	1.5530986785888672
847726	6193541	1.55047345161438
847726	3713526	1.5457826852798462
847726	358892	1.541145920753479
847726	6251283	1.5407885313034058
847726	6193540	1.5399138927459717
847726	358890	1.5377625226974487
806688	2201570	2.0176405906677246
806688	3912840	1.9199923276901243
806688	1996701	1.9104583263397217
806688	7869065	1.900801658630371
806688	1317635	1.8869872093200684
806688	6166659	1.864156723022461
806688	1838887	1.8625855445861816
806688	6166654	1.858763694763184
806688	7869068	1.847903847694397
806688	6166656	1.838839530944824
290585	7456631	1.6777050495147705
290585	6415737	1.6687798500061035
290585	4194787	1.666704535484314
290585	7388285	1.6650537252426147
290585	133116	1.6635360717773438
290585	4715517	1.6609907150268557
290585	2680737	1.659782648086548
290585	4630587	1.659010648727417
290585	4142239	1.658863544464111
290585	8258587	1.6586191654205322
168175	7985490	1.473114848136902
168175	7136226	1.4725221395492554
168175	6921329	1.427802801132202
168175	6992010	1.4196677207946775
168175	7985489	1.4138894081115725
168175	3349811	1.4096076488494873
168175	6992014	1.4033783674240112
168175	5274657	1.4003596305847168
168175	2251721	1.4002872705459597
168175	5023523	1.3976763486862185
1087869	3034616	1.6385838985443115
1087869	143091	1.5817673206329346
1087869	7586782	1.552257776260376
1087869	8326022	1.549428105354309
1087869	2671808	1.5155951976776123
1087869	3034614	1.5149644613265991
1087869	2022567	1.5041368007659912
1087869	7098057	1.495492935180664
1087869	8501679	1.4819421768188477
1087869	2258388	1.4772801399230957
1087173	7866613	1.678801655769348
1087173	7104001	1.6756670475006104
1087173	803977	1.6666038036346436
1087173	7866611	1.6663768291473389
1087173	7104004	1.6249845027923584
1087173	7104006	1.6103811264038086
1087173	712237	1.6007156372070312
1087173	6080128	1.5985437631607056
1087173	4638561	1.5870904922485352
1087173	7909886	1.5792207717895508
1086976	7105821	1.834397315979004
1086976	6789923	1.824665069580078
1086976	1901767	1.818846583366394
1086976	459932	1.797128200531006
1086976	7105824	1.7891662120819092
1086976	7067192	1.7847028970718384
1086976	7067196	1.7762422561645508
1086976	7067199	1.7737823724746704
1086976	5533780	1.76275634765625
1086976	7067193	1.759273886680603
1015347	701774	1.7063429355621338
1015347	701773	1.7009928226470947
1015347	7240341	1.6874520778656006
1015347	4295151	1.644580960273743
1015347	7240345	1.62528657913208
1015347	2990807	1.616840124130249
1015347	7145941	1.5987975597381592
1015347	1624171	1.5880582332611084
1015347	5018171	1.584695816040039
1015347	526415	1.582208514213562
992946	7278583	1.9141087532043457
992946	7278581	1.6917295455932615
992946	7278582	1.6895370483398438
992946	8367877	1.5825819969177246
992946	5631438	1.5404239892959597
992946	6730027	1.5384252071380615
992946	3210706	1.5349342823028564
992946	8617674	1.5151734352111816
992946	2093871	1.5079443454742432
992946	7126470	1.5078797340393066
297672	7315547	1.7695907354354858
297672	4179691	1.7328895330429075
297672	6372297	1.7315714359283447
297672	383092	1.7252293825149536
297672	691348	1.7218875885009766
297672	3471353	1.718259334564209
297672	5532196	1.7174142599105835
297672	2035724	1.7161589860916138
297672	7315545	1.71232271194458
297672	3756036	1.7117969989776611
81137	7321887	1.8382047414779663
81137	7321879	1.8338356018066408
81137	3547784	1.718435287475586
81137	650060	1.7161049842834473
81137	3547783	1.7115377187728882
81137	5806369	1.7031378746032717
81137	5386498	1.6981053352355957
81137	452831	1.6800477504730225
81137	4001615	1.6759700775146484
81137	4315026	1.6716365814208984
1098609	5129286	1.8266611099243164
1098609	4303446	1.7363132238388062
1098609	8025429	1.7291674613952637
